time,x,y,z,
24460,-1.0126953,-0.16748047,-0.04248047,
24470,-1.0141602,-0.16748047,-0.041992188,
24473,-1.0117188,-0.16894531,-0.04248047,
24481,-1.0126953,-0.1665039,-0.04248047,
24490,-1.0151367,-0.16748047,-0.040039062,
24493,-1.0146484,-0.16845703,-0.038085938,
24502,-1.012207,-0.16845703,-0.03515625,
24513,-1.0117188,-0.16796875,-0.03857422,
24516,-1.012207,-0.16796875,-0.038085938,
24526,-1.0131836,-0.16503906,-0.03857422,
24535,-1.0131836,-0.16552734,-0.0390625,
24546,-1.0112305,-0.16748047,-0.040039062,
24569,-1.0141602,-0.16455078,-0.044433594,
24573,-1.0185547,-0.16455078,-0.044433594,
24594,-1.0166016,-0.16357422,-0.046875,
24596,-1.0151367,-0.16259766,-0.045898438,
24615,-1.0161133,-0.16015625,-0.04296875,
24617,-1.0136719,-0.16113281,-0.04345703,
24640,-1.0141602,-0.16015625,-0.04345703,
24654,-1.015625,-0.15820312,-0.047851562,
24655,-1.0136719,-0.1616211,-0.047851562,
24658,-1.0151367,-0.15966797,-0.044433594,
24669,-1.0161133,-0.16113281,-0.048339844,
24679,-1.0170898,-0.16455078,-0.048339844,
24681,-1.0161133,-0.16113281,-0.044433594,
24690,-1.012207,-0.1616211,-0.04248047,
24702,-1.0117188,-0.16064453,-0.040039062,
24713,-1.0107422,-0.16357422,-0.04296875,
24724,-1.0131836,-0.16748047,-0.041015625,
24736,-1.0126953,-0.16796875,-0.03955078,
24747,-1.0097656,-0.16503906,-0.040039062,
24750,-1.0097656,-0.1665039,-0.03955078,
24759,-1.0131836,-0.16699219,-0.0390625,
24770,-1.015625,-0.16796875,-0.033203125,
24781,-1.0112305,-0.171875,-0.034179688,
24792,-1.0126953,-0.1694336,-0.037109375,
24804,-1.0170898,-0.1665039,-0.03857422,
24816,-1.0151367,-0.16845703,-0.03857422,
24826,-1.0126953,-0.17285156,-0.041992188,
24829,-1.0151367,-0.16894531,-0.045410156,
24839,-1.0166016,-0.16601562,-0.04296875,
24848,-1.0112305,-0.16992188,-0.04638672,
24859,-1.0126953,-0.17236328,-0.049316406,
24871,-1.0117188,-0.17138672,-0.04736328,
24882,-1.0117188,-0.171875,-0.049804688,
24893,-1.0126953,-0.16601562,-0.051757812,
24906,-1.0146484,-0.16796875,-0.05126953,
24908,-1.0146484,-0.17089844,-0.047851562,
24920,-1.0141602,-0.16699219,-0.047851562,
24941,-1.0141602,-0.16992188,-0.045410156,
24945,-1.0146484,-0.17089844,-0.044921875,
24958,-1.0141602,-0.17138672,-0.044433594,
24961,-1.012207,-0.17138672,-0.04345703,
24972,-1.0112305,-0.17138672,-0.04345703,
24983,-1.0126953,-0.171875,-0.043945312,
24985,-1.0136719,-0.16845703,-0.04736328,
25007,-1.0126953,-0.1665039,-0.04638672,
25008,-1.0136719,-0.16552734,-0.047851562,
25019,-1.0136719,-0.1616211,-0.049804688,
25029,-1.0107422,-0.16357422,-0.048339844,
25039,-1.0151367,-0.16552734,-0.045898438,
25051,-1.0161133,-0.1640625,-0.045410156,
25065,-1.0146484,-0.16259766,-0.044921875,
25067,-1.0126953,-0.16503906,-0.041992188,
25077,-1.0151367,-0.16113281,-0.040527344,
25087,-1.0151367,-0.15576172,-0.036132812,
25098,-1.0146484,-0.1586914,-0.032714844,
25112,-1.0185547,-0.15966797,-0.027832031,
25121,-1.0180664,-0.15673828,-0.024902344,
25130,-1.0200195,-0.15820312,-0.025390625,
25157,-1.0151367,-0.1640625,-0.03173828,
25166,-1.0146484,-0.15917969,-0.03564453,
25175,-1.0131836,-0.16552734,-0.03857422,
25186,-1.0166016,-0.16894531,-0.040527344,
25197,-1.0161133,-0.16748047,-0.043945312,
25209,-1.0185547,-0.16748047,-0.045898438,
25219,-1.015625,-0.16210938,-0.044921875,
25246,-1.0170898,-0.15771484,-0.045410156,
25257,-1.0146484,-0.15673828,-0.047851562,
25259,-1.012207,-0.16259766,-0.049804688,
25270,-1.0131836,-0.16455078,-0.049316406,
25281,-1.015625,-0.16455078,-0.049804688,
25290,-1.0161133,-0.16552734,-0.04736328,
25293,-1.0166016,-0.16357422,-0.04736328,
25304,-1.0141602,-0.16210938,-0.043945312,
25307,-1.0151367,-0.16113281,-0.036132812,
25314,-1.0146484,-0.16015625,-0.03515625,
25322,-1.0151367,-0.16064453,-0.036621094,
25334,-1.0170898,-0.15771484,-0.033203125,
25357,-1.0161133,-0.15917969,-0.033203125,
25361,-1.0126953,-0.1640625,-0.036621094,
25369,-1.0136719,-0.16210938,-0.033203125,
25372,-1.0175781,-0.16308594,-0.037109375,
25381,-1.0136719,-0.16064453,-0.037109375,
25390,-1.0170898,-0.15917969,-0.03955078,
25400,-1.0141602,-0.16113281,-0.038085938,
25425,-1.0141602,-0.16064453,-0.040527344,
25428,-1.015625,-0.16064453,-0.040527344,
25440,-1.0136719,-0.16357422,-0.0390625,
25449,-1.0151367,-0.16455078,-0.038085938,
25450,-1.0161133,-0.16210938,-0.036621094,
25460,-1.0175781,-0.16210938,-0.037597656,
25469,-1.0161133,-0.16259766,-0.03466797,
25481,-1.0141602,-0.16259766,-0.032226562,
25492,-1.012207,-0.16552734,-0.03466797,
25503,-1.0117188,-0.16259766,-0.03515625,
25514,-1.0131836,-0.16455078,-0.037597656,
25532,-1.0131836,-0.16455078,-0.037597656,
25535,-1.0151367,-0.16259766,-0.03466797,
25539,-1.0146484,-0.16064453,-0.03466797,
25548,-1.0117188,-0.16357422,-0.03466797,
25559,-1.0151367,-0.16308594,-0.03173828,
25571,-1.0200195,-0.15917969,-0.030273438,
25583,-1.0170898,-0.1616211,-0.033691406,
25593,-1.015625,-0.16357422,-0.03466797,
25607,-1.0151367,-0.16113281,-0.0390625,
25615,-1.0151367,-0.1586914,-0.041015625,
25626,-1.0107422,-0.15966797,-0.041992188,
25637,-1.0175781,-0.15625,-0.037109375,
25662,-1.0136719,-0.1586914,-0.03857422,
25672,-1.0141602,-0.15820312,-0.037597656,
25688,-1.0151367,-0.15673828,-0.03515625,
25692,-1.0136719,-0.15771484,-0.033691406,
25694,-1.0131836,-0.1586914,-0.03515625,
25703,-1.015625,-0.15966797,-0.032714844,
25715,-1.0166016,-0.15820312,-0.029785156,
25726,-1.0161133,-0.15576172,-0.03173828,
25738,-1.0136719,-0.16259766,-0.032714844,
25751,-1.0161133,-0.16357422,-0.03125,
25762,-1.0170898,-0.16357422,-0.03466797,
25775,-1.0146484,-0.15820312,-0.033691406,
25779,-1.0126953,-0.16308594,-0.03564453,
25787,-1.0141602,-0.16308594,-0.03515625,
25795,-1.0126953,-0.16259766,-0.036621094,
25807,-1.0136719,-0.16455078,-0.03466797,
25819,-1.0112305,-0.16552734,-0.036621094,
25828,-1.0136719,-0.16308594,-0.03466797,
25843,-1.0170898,-0.16308594,-0.03515625,
25847,-1.0161133,-0.16210938,-0.041015625,
25859,-1.015625,-0.16601562,-0.041015625,
25861,-1.015625,-0.16308594,-0.04248047,
25873,-1.0146484,-0.16259766,-0.044921875,
25884,-1.015625,-0.1616211,-0.04345703,
25895,-1.0131836,-0.15966797,-0.045410156,
25906,-1.0136719,-0.1640625,-0.044921875,
25918,-1.0131836,-0.16308594,-0.045898438,
25919,-1.0131836,-0.16015625,-0.04345703,
25933,-1.0117188,-0.16064453,-0.044921875,
25940,-1.012207,-0.15966797,-0.040039062,
25951,-1.0141602,-0.1616211,-0.040527344,
25974,-1.0126953,-0.16308594,-0.041992188,
25976,-1.0131836,-0.16748047,-0.041992188,
25986,-1.0136719,-0.1665039,-0.04345703,
25987,-1.015625,-0.16455078,-0.040527344,
25998,-1.0166016,-0.16259766,-0.040527344,
26008,-1.0161133,-0.16357422,-0.03857422,
26021,-1.012207,-0.1616211,-0.037597656,
26044,-1.0146484,-0.16210938,-0.036621094,
26046,-1.0161133,-0.16113281,-0.038085938,
26054,-1.0175781,-0.16210938,-0.041992188,
26064,-1.0146484,-0.16455078,-0.03955078,
26075,-1.015625,-0.16455078,-0.041015625,
26078,-1.0141602,-0.16601562,-0.044921875,
26087,-1.0136719,-0.16552734,-0.041503906,
26097,-1.0136719,-0.16552734,-0.041015625,
26120,-1.0126953,-0.16699219,-0.041992188,
26121,-1.0126953,-0.1665039,-0.041503906,
26131,-1.0131836,-0.16796875,-0.044433594,
26142,-1.0107422,-0.16894531,-0.044433594,
26171,-1.0141602,-0.16748047,-0.043945312,
26172,-1.0141602,-0.16601562,-0.044921875,
26176,-1.0131836,-0.16845703,-0.04345703,
26187,-1.0151367,-0.1694336,-0.03857422,
26199,-1.0166016,-0.1665039,-0.0390625,
26210,-1.0117188,-0.16748047,-0.04296875,
26221,-1.012207,-0.16552734,-0.04248047,
26232,-1.0131836,-0.16748047,-0.044921875,
26235,-1.0151367,-0.1665039,-0.043945312,
26245,-1.0131836,-0.16503906,-0.044921875,
26256,-1.0126953,-0.16357422,-0.043945312,
26266,-1.0146484,-0.1640625,-0.041503906,
26279,-1.0161133,-0.16357422,-0.043945312,
26291,-1.0146484,-0.16308594,-0.04296875,
26301,-1.0151367,-0.16259766,-0.0390625,
26315,-1.0141602,-0.16552734,-0.03955078,
26318,-1.0161133,-0.16503906,-0.038085938,
26328,-1.0136719,-0.16503906,-0.03955078,
26337,-1.0126953,-0.16357422,-0.037109375,
26346,-1.015625,-0.16503906,-0.041015625,
26370,-1.0170898,-0.1640625,-0.040039062,
26372,-1.0166016,-0.1640625,-0.041015625,
26382,-1.0175781,-0.16699219,-0.041992188,
26384,-1.0136719,-0.16503906,-0.04345703,
26394,-1.0126953,-0.16503906,-0.041503906,
26402,-1.0136719,-0.16748047,-0.04248047,
26414,-1.015625,-0.1665039,-0.04248047,
26425,-1.0126953,-0.16552734,-0.040039062,
26437,-1.012207,-0.16748047,-0.043945312,
26449,-1.0151367,-0.1665039,-0.044921875,
26460,-1.015625,-0.16455078,-0.043945312,
26463,-1.0146484,-0.1665039,-0.04345703,
26471,-1.0136719,-0.16796875,-0.044921875,
26493,-1.0131836,-0.16748047,-0.044921875,
26496,-1.0126953,-0.17089844,-0.04638672,
26506,-1.012207,-0.1694336,-0.048828125,
26526,-1.0146484,-0.16894531,-0.047851562,
26542,-1.0146484,-0.16894531,-0.05029297,
26546,-1.0097656,-0.16894531,-0.049804688,
26562,-1.0131836,-0.1694336,-0.049316406,
26565,-1.0141602,-0.1694336,-0.05078125,
26575,-1.012207,-0.16699219,-0.046875,
26583,-1.0146484,-0.16796875,-0.048828125,
26586,-1.0141602,-0.16992188,-0.048828125,
26608,-1.0131836,-0.16796875,-0.045410156,
26610,-1.0141602,-0.1694336,-0.046875,
26618,-1.0141602,-0.16796875,-0.045410156,
26630,-1.0146484,-0.16992188,-0.045898438,
26635,-1.0131836,-0.16894531,-0.044433594,
26654,-1.0131836,-0.1665039,-0.044921875,
26674,-1.0126953,-0.1665039,-0.047851562,
26681,-1.012207,-0.16601562,-0.046875,
26695,-1.0146484,-0.1665039,-0.046875,
26698,-1.0131836,-0.16699219,-0.047851562,
26704,-1.0146484,-0.17041016,-0.047851562,
26708,-1.0131836,-0.171875,-0.05029297,
26710,-1.0117188,-0.16796875,-0.056152344,
26718,-1.0131836,-0.16455078,-0.0546875,
26728,-1.015625,-0.16552734,-0.056152344,
26740,-1.0136719,-0.1665039,-0.053710938,
26751,-1.0117188,-0.17089844,-0.05029297,
26762,-1.0131836,-0.16894531,-0.053710938,
26773,-1.0161133,-0.16992188,-0.05078125,
26778,-1.0166016,-0.17138672,-0.05126953,
26786,-1.015625,-0.16845703,-0.048339844,
26795,-1.0151367,-0.16845703,-0.04296875,
26818,-1.0141602,-0.16796875,-0.04296875,
26819,-1.0170898,-0.16503906,-0.041992188,
26830,-1.0170898,-0.16357422,-0.037597656,
26840,-1.0161133,-0.1640625,-0.0390625,
26865,-1.0151367,-0.1640625,-0.037109375,
26868,-1.0141602,-0.1616211,-0.04248047,
26878,-1.0126953,-0.16308594,-0.041015625,
26879,-1.0126953,-0.16064453,-0.043945312,
26889,-1.012207,-0.16064453,-0.04736328,
26897,-1.0146484,-0.15722656,-0.049316406,
26909,-1.0126953,-0.15576172,-0.04736328,
26920,-1.0073242,-0.15771484,-0.046875,
26943,-1.0107422,-0.15673828,-0.047851562,
26945,-1.0170898,-0.15478516,-0.049316406,
26955,-1.0175781,-0.15625,-0.04638672,
26959,-1.0161133,-0.15576172,-0.041503906,
26968,-1.015625,-0.15673828,-0.03515625,
26978,-1.0151367,-0.15966797,-0.03515625,
26989,-1.0141602,-0.15478516,-0.032714844,
27003,-1.012207,-0.15576172,-0.03125,
27011,-1.0136719,-0.15722656,-0.029296875,
27023,-1.0166016,-0.16015625,-0.025878906,
27026,-1.015625,-0.15917969,-0.026855469,
27034,-1.0151367,-0.15673828,-0.020996094,
27044,-1.0131836,-0.1538086,-0.021972656,
27067,-1.0131836,-0.15332031,-0.018554688,
27070,-1.0151367,-0.16064453,-0.018554688,
27078,-1.0131836,-0.1640625,-0.020507812,
27083,-1.0107422,-0.16259766,-0.025878906,
27090,-1.0117188,-0.15917969,-0.027832031,
27101,-1.0117188,-0.15820312,-0.030273438,
27112,-1.0126953,-0.15722656,-0.032714844,
27122,-1.0170898,-0.15429688,-0.037597656,
27147,-1.0209961,-0.15429688,-0.033203125,
27157,-1.0205078,-0.15234375,-0.02734375,
27171,-1.0175781,-0.15625,-0.027832031,
27172,-1.0117188,-0.16113281,-0.020996094,
27175,-1.0092773,-0.15966797,-0.0234375,
27190,-1.0092773,-0.1616211,-0.02734375,
27201,-1.012207,-0.16259766,-0.025878906,
27202,-1.0180664,-0.15722656,-0.0234375,
27212,-1.0239258,-0.16357422,-0.020019531,
27223,-1.0205078,-0.1694336,-0.016113281,
27235,-1.0180664,-0.17919922,-0.01953125,
27249,-1.0107422,-0.17480469,-0.03173828,
27261,-1.012207,-0.17236328,-0.041992188,
27269,-1.0146484,-0.17041016,-0.05078125,
27279,-1.0136719,-0.17675781,-0.055664062,
27291,-1.0097656,-0.17675781,-0.06298828,
27304,-1.0078125,-0.17480469,-0.067871094,
27327,-1.0136719,-0.17578125,-0.07421875,
27330,-1.0146484,-0.17919922,-0.080078125,
27340,-1.012207,-0.18554688,-0.084472656,
27343,-1.0126953,-0.18457031,-0.08300781,
27351,-1.019043,-0.17822266,-0.076171875,
27360,-1.0185547,-0.1796875,-0.06982422,
27370,-1.0126953,-0.18798828,-0.060546875,
27381,-1.0141602,-0.19726562,-0.05419922,
27393,-1.0131836,-0.19580078,-0.048339844,
27396,-1.0131836,-0.18847656,-0.040527344,
27406,-1.0112305,-0.18652344,-0.038085938,
27415,-1.0078125,-0.18261719,-0.03466797,
27427,-1.0092773,-0.18261719,-0.03955078,
27438,-1.0068359,-0.18066406,-0.041992188,
27450,-1.0102539,-0.17578125,-0.043945312,
27460,-1.012207,-0.16845703,-0.045410156,
27485,-1.0166016,-0.16455078,-0.044921875,
27487,-1.0161133,-0.16210938,-0.04296875,
27496,-1.0146484,-0.15722656,-0.04296875,
27499,-1.0131836,-0.1538086,-0.0390625,
27508,-1.0131836,-0.15185547,-0.03564453,
27517,-1.0166016,-0.14892578,-0.03466797,
27527,-1.0151367,-0.14941406,-0.028320312,
27540,-1.012207,-0.14941406,-0.025390625,
27551,-1.0151367,-0.14746094,-0.020996094,
27555,-1.0161133,-0.14990234,-0.020507812,
27563,-1.0161133,-0.1538086,-0.020996094,
27573,-1.0136719,-0.15527344,-0.020507812,
27583,-1.0136719,-0.15673828,-0.024902344,
27595,-1.0185547,-0.16015625,-0.024902344,
27606,-1.0185547,-0.16699219,-0.03125,
27620,-1.015625,-0.16699219,-0.03564453,
27629,-1.015625,-0.16845703,-0.038085938,
27642,-1.0136719,-0.16796875,-0.03857422,
27653,-1.0126953,-0.16601562,-0.043945312,
27655,-1.0117188,-0.16845703,-0.046875,
27679,-1.0151367,-0.16992188,-0.05029297,
27686,-1.0170898,-0.17285156,-0.052246094,
27696,-1.0161133,-0.17626953,-0.049804688,
27704,-1.0126953,-0.1743164,-0.045410156,
27707,-1.0166016,-0.1694336,-0.0390625,
27709,-1.0200195,-0.1640625,-0.033203125,
27718,-1.0180664,-0.16259766,-0.027832031,
27730,-1.0146484,-0.16259766,-0.024902344,
27740,-1.0131836,-0.16357422,-0.022460938,
27751,-1.0151367,-0.16503906,-0.022949219,
27763,-1.0117188,-0.16455078,-0.026855469,
27786,-1.0107422,-0.16601562,-0.030761719,
27789,-1.0117188,-0.16796875,-0.029785156,
27800,-1.0170898,-0.16552734,-0.030761719,
27820,-1.0205078,-0.16015625,-0.029785156,
27822,-1.0205078,-0.16015625,-0.022460938,
27832,-1.0185547,-0.1616211,-0.017578125,
27834,-1.0180664,-0.16455078,-0.016601562,
27855,-1.019043,-0.1694336,-0.020019531,
27864,-1.0146484,-0.17041016,-0.022460938,
27866,-1.012207,-0.16357422,-0.020019531,
27877,-1.012207,-0.16455078,-0.0146484375,
27879,-1.0126953,-0.16894531,-0.016601562,
27913,-1.0141602,-0.1640625,-0.016601562,
27916,-1.0141602,-0.16357422,-0.019042969,
27924,-1.0141602,-0.16552734,-0.021972656,
27933,-1.0180664,-0.16503906,-0.020996094,
27936,-1.0166016,-0.16503906,-0.027832031,
27947,-1.0126953,-0.14892578,-0.03173828,
27949,-1.0102539,-0.14941406,-0.041015625,
27959,-1.0107422,-0.1640625,-0.05078125,
27966,-1.0185547,-0.16210938,-0.049804688,
27977,-1.0175781,-0.1538086,-0.051757812,
27988,-1.0141602,-0.15234375,-0.048339844,
27999,-1.0141602,-0.15576172,-0.04248047,
28012,-1.0166016,-0.15820312,-0.03564453,
28014,-1.0161133,-0.15478516,-0.029296875,
28025,-1.0200195,-0.1508789,-0.0234375,
28035,-1.0214844,-0.1508789,-0.018066406,
28047,-1.0209961,-0.15185547,-0.015625,
28055,-1.0166016,-0.15429688,-0.0073242188,
28066,-1.0161133,-0.16796875,-0.001953125,
28078,-1.015625,-0.16357422,0.0029296875,
28089,-1.0112305,-0.1538086,0.00390625,
28101,-1.0131836,-0.1538086,-0.00390625,
28102,-1.0112305,-0.15722656,-0.010253906,
28116,-1.012207,-0.15820312,-0.009765625,
28124,-1.0170898,-0.16210938,-0.013183594,
28134,-1.015625,-0.16699219,-0.021484375,
28162,-1.0131836,-0.16455078,-0.016113281,
28184,-1.0131836,-0.15820312,-0.012207031,
28186,-1.0151367,-0.16015625,-0.009277344,
28187,-1.0136719,-0.1616211,-0.0048828125,
28188,-1.0117188,-0.16259766,-0.0063476562,
28192,-1.0131836,-0.16113281,-0.0078125,
28202,-1.0102539,-0.1616211,-0.00390625,
28213,-1.0185547,-0.1586914,-0.0029296875,
28223,-1.015625,-0.16699219,-0.0048828125,
28235,-1.0097656,-0.17333984,-0.005859375,
28247,-1.0117188,-0.17236328,-0.0073242188,
28258,-1.0126953,-0.17041016,-0.016601562,
28260,-1.0117188,-0.16748047,-0.024902344,
28270,-1.012207,-0.16699219,-0.036621094,
28280,-1.0161133,-0.17089844,-0.045410156,
28291,-1.0234375,-0.17236328,-0.047851562,
28304,-1.0214844,-0.17041016,-0.044921875,
28314,-1.0141602,-0.17236328,-0.04248047,
28327,-1.0131836,-0.17333984,-0.045898438,
28339,-1.0141602,-0.17578125,-0.045410156,
28341,-1.0107422,-0.17773438,-0.046875,
28351,-1.0058594,-0.17480469,-0.047851562,
28360,-1.0039062,-0.17089844,-0.05029297,
28372,-1.0039062,-0.16796875,-0.047851562,
28382,-1.012207,-0.1640625,-0.045898438,
28394,-1.0107422,-0.1694336,-0.040039062,
28405,-1.0083008,-0.1743164,-0.033691406,
28408,-1.0131836,-0.17089844,-0.024902344,
28418,-1.012207,-0.16455078,-0.016601562,
28428,-1.0107422,-0.16308594,-0.01171875,
28440,-1.0195312,-0.16113281,-0.00390625,
28451,-1.0239258,-0.15966797,0.0043945312,
28462,-1.0185547,-0.16748047,0.009765625,
28473,-1.0102539,-0.16699219,0.01171875,
28485,-1.0117188,-0.16601562,0.0107421875,
28488,-1.0097656,-0.16748047,4.8828125E-4,
28498,-1.0161133,-0.16259766,-0.011230469,
28507,-1.0195312,-0.15917969,-0.018554688,
28519,-1.012207,-0.15820312,-0.023925781,
28529,-1.0087891,-0.15917969,-0.026367188,
28541,-1.0097656,-0.16845703,-0.03125,
28552,-1.0087891,-0.1743164,-0.03955078,
28574,-1.0029297,-0.18017578,-0.045898438,
28580,-1.0053711,-0.18017578,-0.05517578,
28590,-1.0092773,-0.1821289,-0.0625,
28601,-1.0107422,-0.18408203,-0.06689453,
28611,-1.0185547,-0.1850586,-0.06982422,
28615,-1.0166016,-0.18847656,-0.07910156,
28619,-1.0141602,-0.18359375,-0.07910156,
28629,-1.015625,-0.18603516,-0.080078125,
28640,-1.015625,-0.1928711,-0.08691406,
28642,-1.0083008,-0.19482422,-0.087890625,
28652,-1.0053711,-0.1953125,-0.087890625,
28663,-1.0078125,-0.1850586,-0.08251953,
28682,-1.012207,-0.1772461,-0.07910156,
28685,-1.0146484,-0.17382812,-0.067871094,
28698,-1.0166016,-0.17089844,-0.057617188,
28708,-1.0180664,-0.17333984,-0.048828125,
28719,-1.0185547,-0.17529297,-0.037109375,
28720,-1.0195312,-0.16894531,-0.022460938,
28731,-1.019043,-0.16308594,-0.010253906,
28741,-1.0170898,-0.1586914,0.0014648438,
28752,-1.0151367,-0.16308594,0.0107421875,
28764,-1.0141602,-0.16308594,0.019042969,
28778,-1.012207,-0.16113281,0.024902344,
28788,-1.0117188,-0.15625,0.024414062,
28800,-1.012207,-0.16015625,0.018554688,
28803,-1.0131836,-0.15966797,0.012207031,
28811,-1.0141602,-0.15576172,0.0014648438,
28822,-1.0195312,-0.16210938,-0.005859375,
28833,-1.0185547,-0.1640625,-0.015136719,
28843,-1.0136719,-0.16210938,-0.020996094,
28856,-1.0092773,-0.16699219,-0.026855469,
28866,-1.0107422,-0.17089844,-0.032226562,
28880,-1.0170898,-0.17236328,-0.037109375,
28883,-1.0170898,-0.17480469,-0.037109375,
28901,-1.015625,-0.17773438,-0.03857422,
28904,-1.0126953,-0.17675781,-0.041015625,
28913,-1.0126953,-0.17138672,-0.04248047,
28923,-1.0131836,-0.17382812,-0.049316406,
28934,-1.0107422,-0.17089844,-0.053222656,
28947,-1.0102539,-0.17285156,-0.061523438,
28951,-1.0131836,-0.17285156,-0.06542969,
28960,-1.0151367,-0.16992188,-0.07373047,
28968,-1.012207,-0.16601562,-0.07714844,
28991,-1.0141602,-0.15966797,-0.07519531,
28994,-1.0126953,-0.15722656,-0.076171875,
29003,-1.0131836,-0.15722656,-0.075683594,
29014,-1.0161133,-0.15576172,-0.071777344,
29037,-1.019043,-0.15332031,-0.05908203,
29040,-1.0229492,-0.15332031,-0.04736328,
29049,-1.0253906,-0.15478516,-0.041503906,
29052,-1.019043,-0.15527344,-0.025878906,
29061,-1.0131836,-0.15820312,-0.015625,
29072,-1.0131836,-0.16259766,-0.010253906,
29082,-1.0136719,-0.1586914,0.00390625,
29104,-1.0136719,-0.15722656,0.015625,
29107,-1.0126953,-0.16308594,0.017578125,
29117,-1.0126953,-0.16503906,0.0146484375,
29121,-1.0146484,-0.16552734,0.012207031,
29128,-1.0131836,-0.16845703,0.0063476562,
29136,-1.0141602,-0.16308594,-0.0063476562,
29148,-1.0170898,-0.15820312,-0.022460938,
29159,-1.0185547,-0.15625,-0.030273438,
29189,-1.0175781,-0.16210938,-0.041503906,
29190,-1.0161133,-0.16015625,-0.045410156,
29197,-1.012207,-0.15527344,-0.048828125,
29198,-1.0126953,-0.15429688,-0.056640625,
29208,-1.0151367,-0.15966797,-0.063964844,
29226,-1.0161133,-0.16113281,-0.068359375,
29228,-1.0170898,-0.15722656,-0.072265625,
29240,-1.0170898,-0.15625,-0.07421875,
29248,-1.0131836,-0.15625,-0.07421875,
29259,-1.0141602,-0.15527344,-0.068847656,
29271,-1.015625,-0.15234375,-0.06738281,
29274,-1.0146484,-0.15527344,-0.061523438,
29285,-1.0151367,-0.1586914,-0.053222656,
29293,-1.0166016,-0.16113281,-0.04296875,
29304,-1.015625,-0.16699219,-0.03515625,
29317,-1.0126953,-0.16894531,-0.026855469,
29327,-1.0126953,-0.16455078,-0.0107421875,
29340,-1.0151367,-0.16210938,9.765625E-4,
29350,-1.0136719,-0.16015625,0.0126953125,
29353,-1.0102539,-0.15966797,0.020019531,
29364,-1.0083008,-0.16552734,0.017089844,
29374,-1.0102539,-0.16308594,0.0063476562,
29385,-1.0234375,-0.16210938,-0.0078125,
29395,-1.0244141,-0.15722656,-0.020019531,
29407,-1.0209961,-0.1538086,-0.028320312,
29419,-1.0219727,-0.15917969,-0.03857422,
29422,-1.0185547,-0.1616211,-0.04248047,
29431,-1.0092773,-0.15576172,-0.04248047,
29451,-1.0092773,-0.1586914,-0.04345703,
29452,-1.012207,-0.15771484,-0.04638672,
29462,-1.0170898,-0.15234375,-0.048828125,
29472,-1.0136719,-0.15625,-0.05126953,
29483,-1.0131836,-0.16064453,-0.05517578,
29497,-1.012207,-0.16455078,-0.060058594,
29508,-1.0102539,-0.16503906,-0.0625,
29510,-1.0136719,-0.1640625,-0.06982422,
29520,-1.0136719,-0.16601562,-0.07421875,
29530,-1.0107422,-0.16357422,-0.0703125,
29541,-1.0161133,-0.16113281,-0.07373047,
29552,-1.0205078,-0.16308594,-0.06982422,
29569,-1.0195312,-0.16503906,-0.068847656,
29579,-1.012207,-0.17089844,-0.06640625,
29582,-1.0126953,-0.17089844,-0.068359375,
29589,-1.0141602,-0.16357422,-0.06982422,
29608,-1.0131836,-0.15966797,-0.07421875,
29612,-1.0136719,-0.1616211,-0.08203125,
29625,-1.0131836,-0.16259766,-0.07910156,
29633,-1.0141602,-0.15478516,-0.078125,
29643,-1.0175781,-0.15332031,-0.075683594,
29655,-1.0209961,-0.15185547,-0.075683594,
29657,-1.0219727,-0.15039062,-0.07470703,
29669,-1.0200195,-0.15136719,-0.0703125,
29693,-1.0117188,-0.15429688,-0.061035156,
29694,-1.012207,-0.14794922,-0.053222656,
29706,-1.0180664,-0.14746094,-0.04638672,
29711,-1.015625,-0.15429688,-0.041015625,
29732,-1.0151367,-0.15478516,-0.029785156,
29734,-1.015625,-0.15966797,-0.025878906,
29745,-1.0117188,-0.15966797,-0.020996094,
29747,-1.0170898,-0.15332031,-0.018066406,
29768,-1.019043,-0.15478516,-0.018066406,
29779,-1.0151367,-0.15722656,-0.020019531,
29781,-1.0141602,-0.16015625,-0.025390625,
29789,-1.0170898,-0.1640625,-0.030273438,
29822,-1.0175781,-0.1640625,-0.03515625,
29825,-1.015625,-0.15820312,-0.036132812,
29835,-1.015625,-0.1586914,-0.044433594,
29837,-1.015625,-0.15917969,-0.043945312,
29846,-1.0175781,-0.15771484,-0.044921875,
29856,-1.0180664,-0.1586914,-0.049804688,
29858,-1.0146484,-0.1586914,-0.052246094,
29868,-1.0151367,-0.15771484,-0.052246094,
29878,-1.0161133,-0.15722656,-0.057128906,
29890,-1.015625,-0.16064453,-0.061035156,
29913,-1.0146484,-0.15722656,-0.05908203,
29917,-1.0151367,-0.15576172,-0.061035156,
29938,-1.0131836,-0.15527344,-0.060058594,
29942,-1.0112305,-0.15771484,-0.060058594,
29962,-1.0141602,-0.15771484,-0.05859375,
29982,-1.0141602,-0.16113281,-0.056152344,
29985,-1.0126953,-0.1616211,-0.056640625,
30004,-1.0131836,-0.16015625,-0.056152344,
30028,-1.0136719,-0.16064453,-0.055664062,
30039,-1.0161133,-0.16113281,-0.052734375,
30041,-1.0151367,-0.16113281,-0.05419922,
30052,-1.0175781,-0.16113281,-0.055664062,
30060,-1.0141602,-0.16015625,-0.05419922,
30061,-1.0175781,-0.15771484,-0.05517578,
30069,-1.0185547,-0.15917969,-0.0546875,
30071,-1.0200195,-0.15966797,-0.053222656,
