time,heading,pitch,roll,yaw,
22492,207.71362,163.81966,-73.29515,207.71362,
22495,207.65404,163.84962,-73.32551,207.65404,
22503,207.59395,163.876,-73.3534,207.59395,
22514,207.51367,163.90253,-73.380356,207.51367,
22526,207.39433,163.93176,-73.40776,207.39433,
22539,207.26418,163.9635,-73.43664,207.26418,
22551,207.13278,163.99524,-73.46656,207.13278,
22560,207.01236,164.02551,-73.49711,207.01236,
22571,206.91948,164.05275,-73.52633,206.91948,
22583,206.8505,164.07832,-73.55481,206.8505,
22585,206.80623,164.10112,-73.58121,206.80623,
22594,206.77873,164.12218,-73.60701,206.77873,
22605,206.7567,164.14331,-73.63456,206.7567,
22617,206.71175,164.1687,-73.66369,206.71175,
22637,206.64476,164.19583,-73.69369,206.64476,
22639,206.57478,164.22095,-73.7197,206.57478,
22653,206.5208,164.24008,-73.738144,206.5208,
22667,206.48592,164.25397,-73.75081,206.48592,
22668,206.4681,164.26872,-73.76611,206.4681,
22675,206.44957,164.2918,-73.79395,206.44957,
22682,206.41533,164.32169,-73.83254,206.41533,
22693,206.3644,164.35493,-73.87544,206.3644,
22704,206.29272,164.38982,-73.92038,206.29272,
22715,206.22356,164.42465,-73.96798,206.22356,
22726,206.15474,164.45944,-74.0157,206.15474,
22738,206.08974,164.49434,-74.063675,206.08974,
22740,206.03244,164.5267,-74.10916,206.03244,
22751,205.98172,164.5592,-74.15519,205.98172,
22763,205.93379,164.59052,-74.19867,205.93379,
22773,205.90091,164.61813,-74.23838,205.90091,
22787,205.87701,164.64247,-74.27424,205.87701,
22795,205.86427,164.6642,-74.306305,205.86427,
22807,205.86522,164.68222,-74.33407,205.86522,
22820,205.86705,164.69742,-74.35854,205.86705,
22823,205.87543,164.71176,-74.3816,205.87543,
22831,205.83931,164.76016,-74.44795,205.83931,
22841,205.80496,164.79318,-74.49427,205.80496,
22852,205.79047,164.81636,-74.52772,205.79047,
22865,205.78075,164.83539,-74.55543,205.78075,
22874,205.78227,164.84123,-74.56678,205.78227,
22887,205.7888,164.84059,-74.57102,205.7888,
22898,205.78252,164.84059,-74.57522,205.78252,
22901,205.77998,164.84361,-74.58218,205.77998,
22911,205.7829,164.84665,-74.588905,205.7829,
22921,205.78276,164.85294,-74.599464,205.78276,
22933,205.7606,164.86102,-74.61191,205.7606,
22942,205.73016,164.86937,-74.624016,205.73016,
22956,205.70454,164.87172,-74.62941,205.70454,
22967,205.6759,164.87277,-74.632675,205.6759,
22977,205.65018,164.87439,-74.63702,205.65018,
22987,205.62204,164.88078,-74.64673,205.62204,
23000,205.58719,164.88058,-74.64896,205.58719,
23002,205.57053,164.87325,-74.64176,205.57053,
23021,205.57463,164.8598,-74.628685,205.57463,
23024,205.59303,164.84314,-74.611824,205.59303,
23035,205.61038,164.82741,-74.59642,205.61038,
23043,205.6271,164.81241,-74.582085,205.6271,
23055,205.64426,164.79716,-74.56739,205.64426,
23066,205.66286,164.78084,-74.55097,205.66286,
23069,205.68318,164.76337,-74.53266,205.68318,
23077,205.70616,164.74353,-74.511375,205.70616,
23088,205.73035,164.7237,-74.48915,205.73035,
23101,205.76747,164.70247,-74.465034,205.76747,
23113,205.81952,164.67987,-74.439476,205.81952,
23123,205.87175,164.65694,-74.41333,205.87175,
23155,205.91751,164.63438,-74.3879,205.91751,
23156,205.94652,164.61186,-74.36247,205.94652,
23157,205.96877,164.59027,-74.337555,205.96877,
23158,205.9846,164.5695,-74.31287,205.9846,
23171,205.99841,164.54732,-74.285995,205.99841,
23177,206.00761,164.52393,-74.25729,206.00761,
23188,206.02492,164.49977,-74.22754,206.02492,
23199,206.05363,164.47397,-74.195984,206.05363,
23211,206.089,164.44756,-74.16431,206.089,
23222,206.1239,164.42157,-74.13295,206.1239,
23223,206.14685,164.39812,-74.104065,206.14685,
23233,206.15616,164.37668,-74.076866,206.15616,
23244,206.16861,164.35588,-74.04979,206.16861,
23255,206.19243,164.3344,-74.02164,206.19243,
23269,206.23227,164.31168,-73.991974,206.23227,
23280,206.28279,164.28809,-73.9621,206.28279,
23292,206.33363,164.26376,-73.9319,206.33363,
23304,206.36522,164.2418,-73.904144,206.36522,
23306,206.38574,164.22116,-73.87719,206.38574,
23314,206.40335,164.20174,-73.85087,206.40335,
23325,206.41634,164.18217,-73.82389,206.41634,
23336,206.43858,164.16185,-73.79631,206.43858,
23347,206.4627,164.14131,-73.76851,206.4627,
23359,206.49463,164.12033,-73.739876,206.49463,
23370,206.53221,164.09998,-73.7119,206.53221,
23382,206.55467,164.07964,-73.683525,206.55467,
23384,206.57126,164.05772,-73.65291,206.57126,
23394,206.60594,164.03491,-73.62105,206.60594,
23407,206.65892,164.013,-73.59128,206.65892,
23415,206.718,163.99478,-73.56559,206.718,
23427,206.77373,163.9805,-73.54434,206.77373,
23440,206.81444,163.97069,-73.528496,206.81444,
23449,206.847,163.96878,-73.52107,206.847,
23461,206.87569,163.96796,-73.514404,206.87569,
23472,206.89911,163.96736,-73.50838,206.89911,
23474,206.91896,163.96712,-73.503,206.91896,
23483,206.92531,163.96707,-73.4977,206.92531,
23496,206.93826,163.96585,-73.49183,206.93826,
23506,206.95691,163.96413,-73.484795,206.95691,
23517,206.97243,163.96283,-73.47894,206.97243,
23528,206.97856,163.9623,-73.473755,206.97856,
23539,206.98393,163.96228,-73.46939,206.98393,
23550,206.98958,163.96237,-73.46483,206.98958,
23555,206.99437,163.96257,-73.460915,206.99437,
23563,206.98677,163.96327,-73.45758,206.98677,
23570,206.99178,163.9628,-73.45325,206.99178,
23581,206.99759,163.96175,-73.44793,206.99759,
23593,207.00287,163.96136,-73.44323,207.00287,
23604,207.01326,163.96089,-73.4396,207.01326,
23615,207.03091,163.96037,-73.435776,207.03091,
23627,207.04329,163.96025,-73.431816,207.04329,
23629,207.04742,163.96065,-73.428474,207.04742,
23640,207.05772,163.96109,-73.42584,207.05772,
23659,207.06097,163.96158,-73.423256,207.06097,
23666,207.06552,163.96152,-73.41945,207.06552,
23674,207.08574,163.95985,-73.41441,207.08574,
23683,207.12057,163.95732,-73.408615,207.12057,
23694,207.14998,163.95561,-73.40379,207.14998,
23705,207.16986,163.95653,-73.40162,207.16986,
23706,207.17886,163.96077,-73.40223,207.17886,
23716,207.17857,163.96577,-73.403244,207.17857,
23727,207.17911,163.96956,-73.40347,207.17911,
23739,207.18219,163.97153,-73.40122,207.18219,
23754,207.18684,163.97203,-73.397316,207.18684,
23763,207.20071,163.97154,-73.391846,207.20071,
23776,207.21524,163.97101,-73.38636,207.21524,
23787,207.2291,163.9714,-73.38172,207.2291,
23790,207.23225,163.97359,-73.3796,207.23225,
23797,207.22832,163.97684,-73.3777,207.22832,
23810,207.22444,163.97916,-73.37427,207.22444,
23821,207.21849,163.98065,-73.370155,207.21849,
23831,207.21153,163.98181,-73.36503,207.21153,
23842,207.21063,163.98167,-73.35858,207.21063,
23854,207.2168,163.981,-73.35244,207.2168,
23865,207.22313,163.98068,-73.34638,207.22313,
23877,207.22945,163.98091,-73.34054,207.22945,
23879,207.22276,163.982,-73.335205,207.22276,
23889,207.22104,163.98326,-73.33051,207.22104,
23900,207.21089,163.9851,-73.32667,207.21089,
23910,207.20372,163.98634,-73.3223,207.20372,
23921,207.20218,163.98732,-73.3178,207.20218,
23933,207.1956,163.9886,-73.3137,207.1956,
23945,207.18524,163.99023,-73.30984,207.18524,
23956,207.17856,163.99188,-73.30633,207.17856,
23958,207.16513,163.99525,-73.30452,207.16513,
23967,207.14922,164.00009,-73.30374,207.14922,
23978,207.13182,164.00761,-73.30535,207.13182,
23990,207.09514,164.01265,-73.3037,207.09514,
24001,207.08252,164.01193,-73.2977,207.08252,
24012,207.08755,164.00764,-73.289154,207.08755,
24023,207.09981,164.00507,-73.28431,207.09981,
24035,207.09846,164.00415,-73.28344,207.09846,
24037,207.09764,164.00955,-73.28928,207.09764,
24045,207.08846,164.01639,-73.29731,207.08846,
24057,207.09319,164.01616,-73.299355,207.09319,
24068,207.10382,164.01674,-73.30336,207.10382,
24079,207.09474,164.02127,-73.31159,207.09474,
24090,207.06572,164.02647,-73.320366,207.06572,
24102,207.03258,164.02943,-73.32549,207.03258,
24114,206.99811,164.0315,-73.32949,206.99811,
24116,206.98,164.03114,-73.33176,206.98,
24125,206.97672,164.03053,-73.33483,206.97672,
24134,206.97305,164.03073,-73.3383,206.97305,
24165,206.95305,164.03268,-73.34352,206.95305,
24166,206.92488,164.0355,-73.34903,206.92488,
24171,206.90288,164.0376,-73.35388,206.90288,
24182,206.88196,164.0444,-73.3639,206.88196,
24191,206.87193,164.04987,-73.373146,206.87193,
24194,206.868,164.04921,-73.37665,206.868,
24203,206.86388,164.04901,-73.380394,206.86388,
24213,206.86679,164.04886,-73.38469,206.86679,
24223,206.8579,164.05225,-73.392944,206.8579,
24235,206.8449,164.05891,-73.40508,206.8449,
24246,206.82205,164.06314,-73.41504,206.82205,
24257,206.81467,164.06416,-73.42163,206.81467,
24269,206.81732,164.06383,-73.42636,206.81732,
24282,206.82803,164.06273,-73.43066,206.82803,
24284,206.83894,164.06163,-73.43549,206.83894,
24293,206.84723,164.061,-73.44051,206.84723,
24301,206.85762,164.0602,-73.44535,206.85762,
24313,206.87149,164.05936,-73.45037,206.87149,
24324,206.8896,164.05902,-73.45609,206.8896,
24335,206.90233,164.05968,-73.462364,206.90233,
24346,206.90695,164.06229,-73.470726,206.90695,
24358,206.9065,164.06604,-73.47943,206.9065,
24361,206.89822,164.06912,-73.48703,206.89822,
24372,206.89926,164.07082,-73.49399,206.89926,
24383,206.90193,164.07185,-73.49996,206.90193,
24395,206.90483,164.07204,-73.50555,206.90483,
24405,206.9177,164.07181,-73.51109,206.9177,
24416,206.92947,164.07195,-73.51705,206.92947,
24427,206.94069,164.07129,-73.52186,206.94069,
24440,206.95999,164.0697,-73.52583,206.95999,
24442,206.97644,164.06842,-73.53057,206.97644,
24450,206.99042,164.06151,-73.53062,206.99042,
24461,206.98796,164.05621,-73.53179,206.98796,
24474,206.97643,164.05212,-73.53323,206.97643,
24483,206.95872,164.04686,-73.53368,206.95872,
24496,206.95094,164.04636,-73.5394,206.95094,
24507,206.95845,164.04448,-73.54383,206.95845,
24519,206.96521,164.04291,-73.54929,206.96521,
24521,206.96843,164.04077,-73.555466,206.96843,
24530,206.97517,164.03954,-73.562294,206.97517,
24540,206.97351,164.03749,-73.567406,206.97351,
24552,206.98676,164.03049,-73.56726,206.98676,
24563,207.01872,164.02324,-73.568504,207.01872,
24574,207.05228,164.0182,-73.57384,207.05228,
24584,207.09497,164.0153,-73.582375,207.09497,
24596,207.12605,164.01248,-73.59209,207.12605,
24599,207.14546,164.0104,-73.60206,207.14546,
24608,207.15916,164.00871,-73.61202,207.15916,
24619,207.16313,164.00764,-73.62173,207.16313,
24631,207.17012,164.00653,-73.630035,207.17012,
24642,207.18428,164.00504,-73.63759,207.18428,
24674,207.20403,163.99591,-73.63715,207.20403,
24675,207.2146,163.98679,-73.63554,207.2146,
24684,207.21674,163.97653,-73.63112,207.21674,
24691,207.2233,163.9633,-73.62273,207.2233,
24694,207.23447,163.94702,-73.61026,207.23447,
24698,207.23962,163.92836,-73.593864,207.23962,
24718,207.19814,163.94661,-73.628235,207.19814,
24719,207.1494,163.96216,-73.65606,207.1494,
24728,207.10294,163.9697,-73.67321,207.10294,
24740,207.06277,163.96855,-73.67899,207.06277,
24753,207.02808,163.95926,-73.672615,207.02808,
24768,207.0052,163.94313,-73.65597,207.0052,
24771,207.00018,163.91518,-73.62309,207.00018,
24777,207.00859,163.886,-73.58882,207.00859,
24788,207.01857,163.85509,-73.55253,207.01857,
24799,207.03432,163.82391,-73.51564,207.03432,
24810,207.03328,163.7966,-73.48317,207.03328,
24822,207.0397,163.7673,-73.44767,207.0397,
24832,207.04988,163.73665,-73.41035,207.04988,
24844,207.06656,163.7056,-73.371826,207.06656,
24846,207.09262,163.67291,-73.332016,207.09262,
24857,207.11926,163.64145,-73.29325,207.11926,
24867,207.14998,163.61147,-73.255844,207.14998,
24878,207.19388,163.57967,-73.21652,207.19388,
24888,207.24681,163.54642,-73.17598,207.24681,
24899,207.28972,163.51483,-73.136955,207.28972,
24911,207.33803,163.48418,-73.09877,207.33803,
24922,207.38036,163.45433,-73.06059,207.38036,
24925,207.43648,163.42502,-73.02363,207.43648,
24936,207.48575,163.39815,-72.989586,207.48575,
24945,207.52274,163.37155,-72.95624,207.52274,
24956,207.56071,163.34523,-72.92228,207.56071,
24971,207.62605,163.3157,-72.88554,207.62605,
24980,207.70505,163.28644,-72.84997,207.70505,
24992,207.79172,163.25888,-72.81656,207.79172,
25001,207.86443,163.23395,-72.78571,207.86443,
25004,207.90451,163.21295,-72.75905,207.90451,
25013,207.9322,163.1948,-72.734436,207.9322,
25024,207.95972,163.17839,-72.7103,207.95972,
25036,207.99554,163.16058,-72.68423,207.99554,
25045,208.05014,163.14018,-72.65588,208.05014,
25057,208.1135,163.12143,-72.6293,208.1135,
25068,208.17516,163.10309,-72.60292,208.17516,
25084,208.22116,163.0891,-72.58123,208.22116,
25085,208.23186,163.07977,-72.5642,208.23186,
25091,208.22685,163.07219,-72.547585,208.22685,
25102,208.23087,163.06502,-72.52961,208.23087,
25113,208.24144,163.0597,-72.51305,208.24144,
25123,208.26094,163.05368,-72.49668,208.26094,
25134,208.27406,163.05367,-72.486374,208.27406,
25147,208.27129,163.05481,-72.47673,208.27129,
25162,208.26173,163.05644,-72.46745,208.26173,
25173,208.25453,163.05785,-72.45871,208.25453,
25176,208.25365,163.05583,-72.441734,208.25365,
25183,208.26692,163.05284,-72.424545,208.26692,
25194,208.27538,163.05383,-72.41212,208.27538,
25201,208.27837,163.05858,-72.405365,208.27837,
25213,208.26997,163.06691,-72.40298,208.26997,
25224,208.25462,163.07632,-72.40279,208.25462,
25235,208.24126,163.08504,-72.402695,208.24126,
25247,208.23505,163.09453,-72.40382,208.23505,
25250,208.22668,163.10393,-72.40714,208.22668,
25258,208.21529,163.1143,-72.41354,208.21529,
25271,208.20003,163.12808,-72.423744,208.20003,
25281,208.19139,163.143,-72.436325,208.19139,
25292,208.1784,163.1593,-72.451225,208.1784,
25303,208.17035,163.17853,-72.47072,208.17035,
25315,208.16364,163.19989,-72.49366,208.16364,
25325,208.1456,163.2215,-72.51819,208.1456,
25327,208.12164,163.24612,-72.546486,208.12164,
25336,208.096,163.27367,-72.577965,208.096,
25352,208.06096,163.3031,-72.611244,208.06096,
25362,208.02437,163.33447,-72.646126,208.02437,
25373,207.9875,163.36629,-72.68136,207.9875,
25386,207.94012,163.39862,-72.71697,207.94012,
25395,207.9028,163.42967,-72.752396,207.9028,
25410,207.86363,163.48479,-72.816246,207.86363,
25416,207.86337,163.51263,-72.84877,207.86337,
25428,207.8546,163.54176,-72.88341,207.8546,
25440,207.84964,163.5722,-72.919945,207.84964,
25451,207.85033,163.6062,-72.961205,207.85033,
25462,207.85045,163.64198,-73.00484,207.85045,
25474,207.8592,163.67883,-73.05034,207.8592,
25487,207.873,163.71718,-73.097855,207.873,
25489,207.88974,163.75508,-73.14579,207.88974,
25497,207.90172,163.79076,-73.1919,207.90172,
25511,207.89932,163.82745,-73.239075,207.89932,
25519,207.88344,163.86346,-73.28525,207.88344,
25531,207.86406,163.8976,-73.32827,207.86406,
25542,207.85764,163.92928,-73.36797,207.85764,
25553,207.8503,163.95984,-73.40725,207.8503,
25564,207.8374,163.9967,-73.45505,207.8374,
25575,207.83318,164.033,-73.50213,207.83318,
25579,207.82883,164.06934,-73.549095,207.82883,
25586,207.81409,164.11147,-73.60211,207.81409,
25598,207.7841,164.15907,-73.65997,207.7841,
25609,207.74368,164.20522,-73.71522,207.74368,
25620,207.70961,164.2428,-73.76019,207.70961,
25631,207.68692,164.2695,-73.79203,207.68692,
25643,207.68086,164.29048,-73.817314,207.68086,
25665,207.67117,164.30971,-73.841385,207.67117,
25666,207.62064,164.36436,-73.90421,207.62064,
25674,207.5762,164.38556,-73.9272,207.5762,
25685,207.54517,164.39375,-73.93593,207.54517,
25696,207.51672,164.3987,-73.941475,207.51672,
25708,207.48827,164.402,-73.945206,207.48827,
25719,207.46169,164.40588,-73.949615,207.46169,
25730,207.43007,164.40994,-73.953575,207.43007,
25732,207.40121,164.41519,-73.95899,207.40121,
25741,207.35693,164.42183,-73.96623,207.35693,
25753,207.31023,164.42668,-73.970924,207.31023,
25764,207.27187,164.42987,-73.97355,207.27187,
25776,207.24446,164.43231,-73.97431,207.24446,
25788,207.22836,164.42862,-73.96961,207.22836,
25799,207.20636,164.42612,-73.96583,207.20636,
25813,207.18147,164.42252,-73.96061,207.18147,
25814,207.1652,164.41554,-73.95234,207.1652,
25822,207.15108,164.40703,-73.94254,207.15108,
25836,207.13689,164.39911,-73.933365,207.13689,
25846,207.12497,164.39171,-73.924904,207.12497,
25858,207.11133,164.38377,-73.91564,207.11133,
25870,207.10422,164.37396,-73.90495,207.10422,
25880,207.09186,164.36186,-73.89147,207.09186,
25892,207.0847,164.34814,-73.87669,207.0847,
25893,207.07721,164.33162,-73.85894,207.07721,
25911,207.06992,164.31505,-73.84124,207.06992,
25913,207.0648,164.29698,-73.82219,207.0648,
25924,207.06474,164.28006,-73.805115,207.06474,
25936,207.05392,164.26506,-73.789505,207.05392,
25946,207.04317,164.25143,-73.77598,207.04317,
25959,207.02155,164.2366,-73.76045,207.02155,
25970,207.00125,164.21613,-73.73859,207.00125,
25983,206.99707,164.19334,-73.71305,206.99707,
25985,206.99329,164.1671,-73.68403,206.99329,
25992,207.00476,164.13992,-73.65453,207.00476,
26003,207.0101,164.11406,-73.626045,207.0101,
26013,207.0115,164.0851,-73.593636,207.0115,
26026,207.02586,164.05312,-73.557594,207.02586,
26039,207.05605,164.02043,-73.52096,207.05605,
26047,207.07852,163.98607,-73.4825,207.07852,
26059,207.10999,163.95062,-73.442764,207.10999,
26061,207.13052,163.91718,-73.40502,207.13052,
26070,207.14925,163.88252,-73.36559,207.14925,
26081,207.17288,163.84608,-73.32439,207.17288,
26094,207.20154,163.80966,-73.2831,207.20154,
26115,207.23721,163.77199,-73.240456,207.23721,
26117,207.27094,163.73442,-73.19834,207.27094,
26126,207.30156,163.697,-73.15664,207.30156,
26149,207.32451,163.6618,-73.11681,207.32451,
26151,207.345,163.62671,-73.07612,207.345,
26174,207.36087,163.59245,-73.036804,207.36087,
26184,207.40094,163.5243,-72.95816,207.40094,
26187,207.43462,163.49089,-72.920044,207.43462,
26196,207.46075,163.45834,-72.882454,207.46075,
26203,207.49213,163.4258,-72.844734,207.49213,
26215,207.535,163.39056,-72.80451,207.535,
26217,207.57582,163.35733,-72.76625,207.57582,
26225,207.626,163.32343,-72.727905,207.626,
26236,207.67406,163.29121,-72.69052,207.67406,
26248,207.7123,163.26059,-72.6547,207.7123,
26260,207.74092,163.23192,-72.62134,207.74092,
26272,207.76187,163.20525,-72.58984,207.76187,
26284,207.78792,163.17946,-72.558304,207.78792,
26294,207.83083,163.15077,-72.52387,207.83083,
26296,207.87914,163.12059,-72.48845,207.87914,
26305,207.9278,163.09335,-72.45587,207.9278,
26327,207.96712,163.06848,-72.42572,207.96712,
26329,207.99886,163.04541,-72.3964,207.99886,
26351,208.0284,163.02417,-72.369316,208.0284,
26353,208.04565,163.00467,-72.34263,208.04565,
26362,208.06342,162.986,-72.317245,208.06342,
26374,208.07849,162.96735,-72.29147,208.07849,
26376,208.0925,162.94958,-72.26627,208.0925,
26386,208.10844,162.9319,-72.2405,208.10844,
26395,208.12512,162.91354,-72.21405,208.12512,
26407,208.14345,162.89531,-72.18775,208.14345,
26418,208.16441,162.87752,-72.16192,208.16441,
26430,208.1861,162.8592,-72.135185,208.1861,
26441,208.21376,162.84259,-72.10988,208.21376,
26452,208.2386,162.82817,-72.08709,208.2386,
26463,208.26254,162.81505,-72.06515,208.26254,
26466,208.2796,162.80373,-72.04377,208.2796,
26475,208.30263,162.79147,-72.02255,208.30263,
26487,208.32419,162.78023,-72.00262,208.32419,
26497,208.34305,162.77095,-71.98512,208.34305,
26510,208.3526,162.76216,-71.967064,208.3526,
26531,208.35834,162.75839,-71.95335,208.35834,
26533,208.36935,162.75026,-71.9348,208.36935,
26535,208.3889,162.74026,-71.914635,208.3889,
26543,208.41272,162.73152,-71.89705,208.41272,
26556,208.4281,162.72528,-71.88096,208.4281,
26567,208.44086,162.72084,-71.867874,208.44086,
26590,208.45123,162.71797,-71.85756,208.45123,
26592,208.45845,162.72365,-71.85658,208.45845,
26598,208.46486,162.731,-71.85725,208.46486,
26616,208.46371,162.7394,-71.858536,208.46371,
26620,208.47356,162.74733,-71.86072,208.47356,
26622,208.4796,162.75626,-71.86454,208.4796,
26631,208.48766,162.76657,-71.86954,208.48766,
26643,208.49797,162.77728,-71.87449,208.49797,
26656,208.50426,162.78854,-71.88103,208.50426,
26667,208.50392,162.80214,-71.89029,208.50392,
26683,208.49275,162.81737,-71.900764,208.49275,
26687,208.488,162.83342,-71.91225,208.488,
26700,208.47588,162.85039,-71.92361,208.47588,
26703,208.47127,162.86678,-71.93453,208.47127,
26709,208.4701,162.88155,-71.944016,208.4701,
26743,208.4728,162.89677,-71.95465,208.4728,
26745,208.4598,162.91345,-71.96692,208.4598,
26747,208.43628,162.93234,-71.98127,208.43628,
26755,208.40916,162.95218,-71.99527,208.40916,
26765,208.38188,162.9722,-72.00917,208.38188,
26778,208.35333,162.99329,-72.02476,208.35333,
26780,208.32318,163.01581,-72.04186,208.32318,
26789,208.28929,163.03877,-72.06187,208.28929,
26800,208.25433,163.06134,-72.08137,208.25433,
26811,208.21457,163.084,-72.10035,208.21457,
26822,208.17786,163.10545,-72.11838,208.17786,
26834,208.16002,163.12598,-72.13507,208.16002,
26846,208.13882,163.14977,-72.15501,208.13882,
26857,208.12178,163.17517,-72.17768,208.12178,
26869,208.10211,163.20235,-72.20214,208.10211,
26871,208.06013,163.23209,-72.22904,208.06013,
26880,208.02101,163.26189,-72.256134,208.02101,
26892,207.99237,163.29066,-72.282295,207.99237,
26904,207.97658,163.31654,-72.30634,207.97658,
26916,207.96696,163.34413,-72.333275,207.96696,
26925,207.95132,163.3735,-72.36207,207.95132,
26936,207.92578,163.40466,-72.39193,207.92578,
26948,207.89233,163.43791,-72.42339,207.89233,
26953,207.85876,163.4712,-72.45492,207.85876,
26960,207.81097,163.50684,-72.48971,207.81097,
26970,207.75836,163.54395,-72.52541,207.75836,
26982,207.71234,163.5801,-72.55808,207.71234,
26993,207.67958,163.6131,-72.58819,207.67958,
27003,207.65895,163.64546,-72.61913,207.65895,
27015,207.63995,163.67934,-72.65256,207.63995,
27026,207.60132,163.71587,-72.68917,207.60132,
27028,207.56367,163.75089,-72.72488,207.56367,
27038,207.51662,163.78857,-72.76349,207.51662,
27050,207.4736,163.82741,-72.80404,207.4736,
27060,207.4291,163.86694,-72.84582,207.4291,
27071,207.36935,163.90761,-72.88772,207.36935,
27082,207.3159,163.94736,-72.92785,207.3159,
27093,207.27625,163.98325,-72.96441,207.27625,
27105,207.24536,164.01828,-73.00227,207.24536,
27107,207.21272,164.05367,-73.04162,207.21272,
27116,207.16774,164.09206,-73.0843,207.16774,
27127,207.10358,164.13509,-73.129776,207.10358,
27142,207.02966,164.17805,-73.17547,207.02966,
27152,206.94908,164.22185,-73.22222,206.94908,
27173,206.86934,164.26494,-73.268845,206.86934,
27174,206.79367,164.30641,-73.313805,206.79367,
27185,206.73825,164.34406,-73.35476,206.73825,
27187,206.69511,164.38023,-73.39654,206.69511,
27193,206.65382,164.41345,-73.43688,206.65382,
27204,206.61073,164.4478,-73.479004,206.61073,
27215,206.55127,164.48529,-73.523254,206.55127,
27227,206.48782,164.52354,-73.56814,206.48782,
27239,206.42682,164.55858,-73.60934,206.42682,
27254,206.37144,164.59251,-73.64934,206.37144,
27262,206.31927,164.62523,-73.68813,206.31927,
27272,206.26816,164.65657,-73.72602,206.26816,
27273,206.22261,164.68558,-73.760666,206.22261,
27282,206.18793,164.7125,-73.79466,206.18793,
27294,206.14174,164.74086,-73.830734,206.14174,
27304,206.088,164.77045,-73.867905,206.088,
27318,206.0317,164.79837,-73.902626,206.0317,
27331,205.98225,164.82388,-73.9352,205.98225,
27342,205.94342,164.84747,-73.96615,205.94342,
27353,205.91446,164.86871,-73.99497,205.91446,
27355,205.88707,164.88832,-74.02247,205.88707,
27363,205.85507,164.9122,-74.054695,205.85507,
27376,205.82231,164.936,-74.08767,205.82231,
27386,205.79114,164.95859,-74.11863,205.79114,
27397,205.7621,164.97906,-74.14731,205.7621,
27410,205.72801,164.9961,-74.17231,205.72801,
27420,205.70477,165.01099,-74.19505,205.70477,
27438,205.68365,165.0239,-74.21567,205.68365,
27439,205.66368,165.03522,-74.235306,205.66368,
27446,205.65585,165.04576,-74.25493,205.65585,
27452,205.64824,165.05548,-74.27446,205.64824,
27463,205.63596,165.06738,-74.29603,205.63596,
27474,205.60403,165.08167,-74.3202,205.60403,
27485,205.5684,165.09447,-74.34311,205.5684,
27497,205.54013,165.10416,-74.36289,205.54013,
27523,205.52005,165.11346,-74.382256,205.52005,
27524,205.51494,165.11984,-74.39912,205.51494,
27528,205.5163,165.12584,-74.41572,205.5163,
27535,205.51779,165.1335,-74.43416,205.51779,
27547,205.51385,165.14137,-74.45347,205.51385,
27555,205.50636,165.14665,-74.470604,205.50636,
27567,205.49496,165.14665,-74.48238,205.49496,
27579,205.48349,165.14665,-74.494194,205.48349,
27589,205.47127,165.14665,-74.50663,205.47127,
27592,205.45961,165.14665,-74.51843,205.45961,
27602,205.45602,165.1461,-74.52944,205.45602,
27612,205.45993,165.14505,-74.5399,205.45993,
27625,205.46562,165.14392,-74.549774,205.46562,
27634,205.47742,165.1424,-74.55907,205.47742,
27646,205.49142,165.14075,-74.56796,205.49142,
27661,205.50783,165.13223,-74.56963,205.50783,
27676,205.52155,165.12393,-74.571396,205.52155,
27677,205.53932,165.11429,-74.57096,205.53932,
27679,205.56023,165.10338,-74.568665,205.56023,
27694,205.59047,165.09076,-74.56454,205.59047,
27701,205.6266,165.07664,-74.55887,205.6266,
27711,205.66525,165.06242,-74.552536,205.66525,
27722,205.70834,165.04706,-74.54483,205.70834,
27733,205.75264,165.02968,-74.53533,205.75264,
27749,205.79015,165.01218,-74.52565,205.79015,
27756,205.81725,164.99576,-74.516525,205.81725,
27757,205.84914,164.97733,-74.50462,205.84914,
27766,205.88115,164.95801,-74.49173,205.88115,
27777,205.91664,164.93678,-74.47718,205.91664,
27788,205.9507,164.91508,-74.462135,205.9507,
27800,205.98112,164.89194,-74.445145,205.98112,
27812,205.99884,164.86908,-74.42725,205.99884,
27825,206.01837,164.84439,-74.407555,206.01837,
27836,206.03833,164.8191,-74.387375,206.03833,
27841,206.05159,164.79312,-74.36586,206.05159,
27851,206.07468,164.76605,-74.34275,206.07468,
27859,206.10786,164.73724,-74.31775,206.10786,
27870,206.14427,164.70714,-74.29142,206.14427,
27879,206.18367,164.6763,-74.26387,206.18367,
27891,206.21448,164.64319,-74.23343,206.21448,
27902,206.25583,164.6089,-74.20186,206.25583,
27913,206.29811,164.57315,-74.167336,206.29811,
27914,206.33304,164.53828,-74.13328,206.33304,
27925,206.37851,164.50215,-74.09859,206.37851,
27950,206.45708,164.42953,-74.02797,206.45708,
27959,206.49507,164.39162,-73.9909,206.49507,
27974,206.5417,164.35316,-73.95383,206.5417,
27982,206.58835,164.31413,-73.91616,206.58835,
27994,206.62573,164.27681,-73.87966,206.62573,
27996,206.66254,164.2401,-73.84375,206.66254,
28005,206.69933,164.20337,-73.80784,206.69933,
28015,206.73672,164.16605,-73.771324,206.73672,
28030,206.78029,164.12834,-73.73481,206.78029,
28048,206.8164,164.0923,-73.69955,206.8164,
28052,206.86617,164.05591,-73.664795,206.86617,
