time,heading,pitch,roll,yaw,
26736,156.13647,-176.80214,-80.35004,156.13647,
26749,156.43272,-176.77673,-80.32758,156.43272,
26758,156.40862,-176.75388,-80.30635,156.40862,
26760,156.37433,-176.72765,-80.283676,156.37433,
26771,156.3336,-176.70015,-80.26056,156.3336,
26782,156.36613,-176.67387,-80.235306,156.36613,
26794,156.32797,-176.64769,-80.20834,156.32797,
26804,156.28812,-176.62105,-80.180954,156.28812,
26815,156.23355,-176.59103,-80.15362,156.23355,
26827,156.17891,-176.5589,-80.13329,156.17891,
26838,156.11806,-176.52771,-80.11335,156.11806,
26841,156.07088,-176.50043,-80.0939,156.07088,
26851,156.02872,-176.4735,-80.07492,156.02872,
26861,156.0793,-176.4478,-80.05823,156.0793,
26874,156.04689,-176.42142,-80.042885,156.04689,
26883,156.02103,-176.39551,-80.0287,156.02103,
26896,155.99442,-176.36905,-80.015015,155.99442,
26909,155.97023,-176.34167,-80.00133,155.97023,
26917,155.9423,-176.31357,-79.99365,155.9423,
26921,155.92152,-176.28654,-79.98664,155.92152,
26929,155.90698,-176.25958,-79.98087,155.90698,
26940,155.92393,-176.23149,-79.97558,155.92393,
26952,155.90082,-176.20218,-79.96956,155.90082,
26963,155.87119,-176.17245,-79.96362,155.87119,
26976,155.84128,-176.1429,-79.95208,155.84128,
26986,155.83847,-176.1129,-79.93973,155.83847,
26996,155.80757,-176.08247,-79.92614,155.80757,
26999,155.76451,-176.05081,-79.91255,155.76451,
27009,155.71437,-176.01704,-79.89796,155.71437,
27020,155.64903,-175.98376,-79.88963,155.64903,
27032,155.60716,-175.95192,-79.88334,155.60716,
27042,155.57771,-175.92206,-79.876976,155.57771,
27054,155.54129,-175.89185,-79.87107,155.54129,
27065,155.50348,-175.85983,-79.86474,155.50348,
27074,155.45622,-175.82687,-79.85768,155.45622,
27078,155.4076,-175.7942,-79.85049,155.4076,
27086,155.36275,-175.76353,-79.845665,155.36275,
27098,155.33241,-175.73306,-79.84227,155.33241,
27121,155.2983,-175.7049,-79.84222,155.2983,
27131,155.26344,-175.67706,-79.84786,155.26344,
27134,155.22801,-175.65002,-79.85819,155.22801,
27142,155.2031,-175.62552,-79.87234,155.2031,
27144,155.17668,-175.60257,-79.88817,155.17668,
27154,155.15048,-175.58038,-79.90723,155.15048,
27174,155.11867,-175.55789,-79.9285,155.11867,
27177,155.09207,-175.53804,-79.95093,155.09207,
27189,155.06793,-175.5187,-79.97384,155.06793,
27198,155.05495,-175.50262,-79.99768,155.05495,
27208,155.04207,-175.48697,-80.02032,155.04207,
27219,154.99844,-175.46739,-80.041245,154.99844,
27221,154.96753,-175.44618,-80.061295,154.96753,
27234,154.93753,-175.42589,-80.07914,154.93753,
27247,154.90433,-175.40453,-80.09602,154.90433,
27255,154.84584,-175.38277,-80.11583,154.84584,
27265,154.80003,-175.36346,-80.14054,154.80003,
27275,154.75331,-175.3466,-80.17115,154.75331,
27287,154.71115,-175.33435,-80.20639,154.71115,
27297,154.76004,-175.33069,-80.245834,154.76004,
27298,154.74634,-175.32828,-80.2845,154.74634,
27313,154.73404,-175.32584,-80.322784,154.73404,
27323,154.72018,-175.3231,-80.36042,154.72018,
27333,154.74861,-175.32108,-80.39805,154.74861,
27346,154.75105,-175.31961,-80.43476,154.75105,
27359,154.74348,-175.31616,-80.47088,154.74348,
27368,154.73106,-175.31256,-80.50596,154.73106,
27377,154.70456,-175.30948,-80.54156,154.70456,
27380,154.69821,-175.30775,-80.57673,154.69821,
27390,154.70717,-175.31285,-80.61398,154.70717,
27401,154.71562,-175.31763,-80.65002,154.71562,
27414,154.71002,-175.3199,-80.68651,154.71002,
27437,154.6811,-175.3206,-80.72354,154.6811,
27443,154.66298,-175.32391,-80.76478,154.66298,
27446,154.65059,-175.32985,-80.80664,154.65059,
27455,154.64233,-175.33711,-80.84704,154.64233,
27456,154.6419,-175.34526,-80.886055,154.6419,
27467,154.63722,-175.35368,-80.926315,154.63722,
27478,154.63435,-175.36447,-80.96818,154.63435,
27490,154.64055,-175.37578,-81.00848,154.64055,
27502,154.64955,-175.387,-81.04882,154.64955,
27515,154.65805,-175.3991,-81.08814,154.65805,
27529,154.67503,-175.41254,-81.127304,154.67503,
27536,154.6944,-175.42813,-81.16995,154.6944,
27539,154.71532,-175.44502,-81.21524,154.71532,
27549,154.73688,-175.46263,-81.260185,154.73688,
27560,154.76941,-175.48277,-81.305626,154.76941,
27571,154.80397,-175.50314,-81.35119,154.80397,
27581,154.83517,-175.52467,-81.39623,154.83517,
27593,154.86098,-175.54675,-81.44186,154.86098,
27606,154.88564,-175.56775,-81.486626,154.88564,
27614,154.9191,-175.58977,-81.53057,154.9191,
27627,154.95291,-175.61206,-81.571434,154.95291,
27637,154.99017,-175.63654,-81.61243,154.99017,
27640,155.02332,-175.6603,-81.65236,155.02332,
27650,155.04985,-175.68417,-81.691025,155.04985,
27676,155.07701,-175.70882,-81.72809,155.07701,
27679,155.10362,-175.73294,-81.76448,155.10362,
27686,155.13083,-175.75775,-81.80059,155.13083,
27694,155.16342,-175.78218,-81.83447,155.16342,
27699,155.18964,-175.80621,-81.86841,155.18964,
27709,155.21712,-175.83142,-81.90269,155.21712,
27714,155.24626,-175.85815,-81.93947,155.24626,
27726,155.27689,-175.88637,-81.977234,155.27689,
27738,155.30771,-175.91487,-82.01458,155.30771,
27750,155.33931,-175.94426,-82.051704,155.33931,
27761,155.37111,-175.97375,-82.0895,155.37111,
27770,155.40349,-176.004,-82.126274,155.40349,
27772,155.4352,-176.03374,-82.16103,155.4352,
27782,155.46718,-176.06395,-82.19545,155.46718,
27793,155.4995,-176.09462,-82.230255,155.4995,
27805,155.54051,-176.12799,-82.26409,155.54051,
27816,155.58568,-176.16142,-82.29534,155.58568,
27830,155.63367,-176.19405,-82.32181,155.63367,
27843,155.67874,-176.22798,-82.34632,155.67874,
27852,155.71164,-176.26016,-82.3697,155.71164,
27859,155.74211,-176.29059,-82.3854,155.74211,
27864,155.76456,-176.32202,-82.40224,155.76456,
27873,155.79054,-176.35391,-82.41923,155.79054,
27884,155.82372,-176.387,-82.4362,155.82372,
27895,155.85721,-176.4204,-82.4528,155.85721,
27906,155.884,-176.45377,-82.46933,155.884,
27917,155.9052,-176.48587,-82.484985,155.9052,
27928,155.91772,-176.51631,-82.4993,155.91772,
27930,155.92679,-176.54721,-82.51276,155.92679,
27941,155.93698,-176.57912,-82.52644,155.93698,
27953,155.94766,-176.61052,-82.538475,155.94766,
27963,155.95757,-176.64154,-82.54962,155.95757,
27976,155.96141,-176.67247,-82.562584,155.96141,
27987,155.9591,-176.70433,-82.576385,155.9591,
27998,155.95921,-176.73546,-82.590485,155.95921,
28007,155.97125,-176.76878,-82.60515,155.97125,
28020,155.98685,-176.80103,-82.61969,155.98685,
28040,156.00516,-176.83228,-82.6344,156.00516,
28048,156.02058,-176.86221,-82.644165,156.02058,
28052,156.03877,-176.89024,-82.65164,156.03877,
28059,156.0594,-176.91772,-82.657074,156.0594,
28063,156.08836,-176.94708,-82.660255,156.08836,
28076,156.117,-176.97627,-82.659546,156.117,
28084,156.14449,-177.00453,-82.654755,156.14449,
28086,156.17009,-177.03113,-82.64637,156.17009,
28096,156.19539,-177.05751,-82.63544,156.19539,
28108,156.21979,-177.08315,-82.62223,156.21979,
28120,156.24228,-177.10698,-82.60531,156.24228,
28130,156.25694,-177.12912,-82.58551,156.25694,
28144,156.27728,-177.15068,-82.56593,156.27728,
28158,156.30507,-177.17361,-82.54573,156.30507,
28179,156.33418,-177.19678,-82.52381,156.33418,
28180,156.35129,-177.21544,-82.499504,156.35129,
28182,156.36699,-177.23273,-82.47432,156.36699,
28189,156.3811,-177.24855,-82.44765,156.3811,
28199,156.3933,-177.26251,-82.41992,156.3933,
28211,156.39386,-177.27454,-82.39151,156.39386,
28221,156.39775,-177.28734,-82.362076,156.39775,
28232,156.4108,-177.30176,-82.33382,156.4108,
28234,156.43431,-177.31598,-82.30513,156.43431,
28243,156.46132,-177.32942,-82.27651,156.46132,
28255,156.4804,-177.34239,-82.247284,156.4804,
28266,156.48917,-177.35297,-82.21756,156.48917,
28278,156.48653,-177.36191,-82.186455,156.48653,
28293,156.47577,-177.36835,-82.1524,156.47577,
28302,156.46141,-177.37216,-82.11646,156.46141,
28312,156.44894,-177.37099,-82.0778,156.44894,
28315,156.4468,-177.37099,-82.03911,156.4468,
28324,156.44456,-177.37099,-81.99944,156.44456,
28335,156.43268,-177.36987,-81.959015,156.43268,
28346,156.41586,-177.3682,-81.91684,156.41586,
28358,156.40475,-177.36716,-81.875435,156.40475,
28370,156.40239,-177.36716,-81.833206,156.40239,
28382,156.39989,-177.36716,-81.78868,156.39989,
28390,156.39006,-177.36,-81.74009,156.39006,
28394,156.38664,-177.35268,-81.69145,156.38664,
28403,156.39616,-177.34732,-81.640945,156.39616,
28416,156.41335,-177.34187,-81.58775,156.41335,
28425,156.43513,-177.3356,-81.532715,156.43513,
28437,156.45528,-177.32901,-81.47662,156.45528,
28449,156.46997,-177.32074,-81.41844,156.46997,
28460,156.48186,-177.31079,-81.359085,156.48186,
28470,156.4884,-177.30002,-81.29861,156.4884,
28473,156.4924,-177.28839,-81.24023,156.4924,
28482,156.49738,-177.2761,-81.18536,156.49738,
28495,156.5068,-177.2641,-81.13291,156.5068,
28505,156.5181,-177.25131,-81.0841,156.5181,
28516,156.5302,-177.23837,-81.03993,156.5302,
28527,156.5473,-177.22472,-81.0009,156.5473,
28540,156.56174,-177.21175,-80.96738,156.56174,
28552,156.56308,-177.19373,-80.894646,156.56308,
28553,156.55908,-177.17554,-80.830505,156.55908,
28563,156.56085,-177.16217,-80.780106,156.56085,
28572,156.57413,-177.15279,-80.74674,156.57413,
28582,156.593,-177.1409,-80.728905,156.593,
28592,156.62016,-177.13065,-80.7101,156.62016,
28603,156.65262,-177.11905,-80.68997,156.65262,
28614,156.69133,-177.10858,-80.66909,156.69133,
28624,156.72578,-177.09729,-80.64665,156.72578,
28626,156.74464,-177.08394,-80.622475,156.74464,
28636,156.75,-177.06804,-80.597115,156.75,
28648,156.74617,-177.0506,-80.56879,156.74617,
28683,156.70593,-177.01279,-80.50808,156.70593,
28684,156.65584,-176.98854,-80.47512,156.65584,
28703,156.60213,-176.9626,-80.43945,156.60213,
28704,156.55132,-176.93726,-80.403015,156.55132,
28715,156.50026,-176.91264,-80.36604,156.50026,
28716,156.44714,-176.88718,-80.32797,156.44714,
28727,156.39658,-176.86308,-80.29045,156.39658,
28738,156.35036,-176.83936,-80.253555,156.35036,
28761,156.30818,-176.8161,-80.21659,156.30818,
28762,156.26802,-176.79292,-80.18092,156.26802,
28772,156.2253,-176.76839,-80.14552,156.2253,
28785,156.17479,-176.74216,-80.110596,156.17479,
28789,156.11526,-176.71516,-80.07861,156.11526,
28797,156.06247,-176.69102,-80.04847,156.06247,
28807,156.01576,-176.66884,-80.018036,156.01576,
28819,155.97624,-176.64761,-79.98992,155.97624,
28831,155.93304,-176.62605,-79.96864,155.93304,
28841,155.88441,-176.60411,-79.946945,155.88441,
28854,155.83958,-176.58328,-79.92726,155.83958,
28863,155.80005,-176.56349,-79.91038,155.80005,
28864,155.76172,-176.54457,-79.89733,155.76172,
28876,155.71869,-176.52316,-79.88628,155.71869,
28895,155.67625,-176.50188,-79.87647,155.67625,
28897,155.6361,-176.48042,-79.873184,155.6361,
28908,155.59293,-176.459,-79.87194,155.59293,
28919,155.5422,-176.43735,-79.87232,155.5422,
28931,155.49129,-176.41483,-79.87215,155.49129,
28943,155.44435,-176.3927,-79.871544,155.44435,
28944,155.40483,-176.37335,-79.87106,155.40483,
28953,155.37183,-176.35297,-79.86986,155.37183,
28964,155.34389,-176.33267,-79.86915,155.34389,
28975,155.32675,-176.31525,-79.86876,155.32675,
28987,155.31082,-176.29897,-79.869194,155.31082,
28997,155.29561,-176.28334,-79.8707,155.29561,
29008,155.27985,-176.26707,-79.873116,155.27985,
29018,155.26553,-176.25203,-79.87582,155.26553,
29020,155.2728,-176.24084,-79.87921,155.2728,
29031,155.28795,-176.23047,-79.88065,155.28795,
29042,155.30122,-176.21878,-79.8813,155.30122,
29053,155.308,-176.20557,-79.88223,155.308,
29064,155.31819,-176.19514,-79.88005,155.31819,
29075,155.3439,-176.18924,-79.880646,155.3439,
29090,155.38194,-176.18617,-79.88195,155.38194,
29099,155.4295,-176.18193,-79.880684,155.4295,
29102,155.48242,-176.17525,-79.87575,155.48242,
29113,155.53497,-176.16731,-79.86892,155.53497,
29123,155.58138,-176.1554,-79.85987,155.58138,
29135,155.61273,-176.14046,-79.84873,155.61273,
29145,155.63348,-176.12544,-79.84067,155.63348,
29156,155.64732,-176.10844,-79.83211,155.64732,
29184,155.65187,-176.09068,-79.823746,155.65187,
29185,155.64548,-176.04745,-79.82492,155.64548,
29191,155.6547,-176.02142,-79.829056,155.6547,
29200,155.71689,-176.00064,-79.83675,155.71689,
29213,155.83409,-175.98837,-79.8491,155.83409,
29223,155.97722,-175.98117,-79.863205,155.97722,
29235,156.11008,-175.97348,-79.878845,156.11008,
29245,156.21231,-175.96103,-79.89692,156.21231,
29247,156.28064,-175.94386,-79.916016,156.28064,
29256,156.32645,-175.92305,-79.935234,156.32645,
29268,156.35881,-175.90038,-79.95437,156.35881,
29279,156.37709,-175.87576,-79.973915,156.37709,
29291,156.36914,-175.8446,-79.9883,156.36914,
29302,156.33551,-175.80939,-80.00155,156.33551,
29313,156.28244,-175.77235,-80.01511,156.28244,
29323,156.21007,-175.73422,-80.02745,156.21007,
29325,156.12308,-175.69566,-80.03833,156.12308,
29335,156.01987,-175.65456,-80.04847,156.01987,
29347,155.90112,-175.61331,-80.06153,155.90112,
29358,155.77745,-175.5734,-80.07581,155.77745,
29371,155.6593,-175.53506,-80.0914,155.6593,
29381,155.55708,-175.50072,-80.10782,155.55708,
29393,155.47647,-175.47095,-80.125885,155.47647,
29403,155.40378,-175.44052,-80.14698,155.40378,
29406,155.3342,-175.40857,-80.169525,155.3342,
29415,155.26068,-175.37622,-80.192894,155.26068,
29427,155.18471,-175.34277,-80.21717,155.18471,
29439,155.10983,-175.30977,-80.24144,155.10983,
29451,155.04672,-175.27878,-80.26515,155.04672,
29460,154.98865,-175.24858,-80.288445,154.98865,
29474,154.93547,-175.22046,-80.31074,154.93547,
29482,154.87561,-175.1927,-80.330505,154.87561,
29484,154.80159,-175.16354,-80.348236,154.80159,
29495,154.7145,-175.132,-80.365715,154.7145,
29506,154.61899,-175.1001,-80.381676,154.61899,
29515,154.51967,-175.06757,-80.396225,154.51967,
29525,154.42122,-175.03706,-80.4117,154.42122,
29537,154.32758,-175.00842,-80.426605,154.32758,
29548,154.2435,-174.98166,-80.439964,154.2435,
29558,154.16626,-174.95598,-80.45074,154.16626,
29562,154.08553,-174.92932,-80.46059,154.08553,
29573,154.00333,-174.90504,-80.47292,154.00333,
29584,153.92772,-174.88629,-80.49147,153.92772,
29595,153.8724,-174.87114,-80.509415,153.8724,
29606,153.83736,-174.86479,-80.53246,153.83736,
29619,153.79724,-174.85797,-80.560524,153.79724,
29630,153.74438,-174.85042,-80.59108,153.74438,
29639,153.68256,-174.84258,-80.6203,153.68256,
29641,153.62643,-174.83548,-80.64694,153.62643,
29652,153.5833,-174.83,-80.67053,153.5833,
29663,153.55539,-174.82642,-80.690216,153.55539,
29694,153.51057,-174.80965,-80.71166,153.51057,
29705,153.49815,-174.80592,-80.72914,153.49815,
29721,153.48055,-174.79897,-80.73544,153.48055,
29725,153.46133,-174.79587,-80.73965,153.46133,
29727,153.43921,-174.79156,-80.739876,153.43921,
29730,153.41225,-174.7884,-80.739876,153.41225,
29740,153.37381,-174.7839,-80.73988,153.37381,
29752,153.32715,-174.77844,-80.739876,153.32715,
29762,153.2874,-174.77379,-80.739876,153.2874,
29773,153.25882,-174.77118,-80.73866,153.25882,
29785,153.2516,-174.77165,-80.737144,153.2516,
29795,153.25288,-174.77281,-80.73582,153.25288,
29806,153.2535,-174.77335,-80.73523,153.2535,
29808,153.25398,-174.77379,-80.735405,153.25398,
29819,153.26604,-174.77615,-80.73615,153.26604,
29830,153.28969,-174.77982,-80.73085,153.28969,
29841,153.31874,-174.78386,-80.72279,153.31874,
29853,153.34367,-174.78696,-80.71375,153.34367,
29865,153.35637,-174.78767,-80.70408,153.35637,
29875,153.35393,-174.78735,-80.69497,153.35393,
29879,153.35178,-174.78766,-80.681,153.35178,
29887,153.36005,-174.7886,-80.66107,153.36005,
29899,153.36406,-174.7882,-80.63551,153.36406,
29923,153.36058,-174.7882,-80.60797,153.36058,
29932,153.33835,-174.78593,-80.5819,153.33835,
29934,153.30273,-174.78206,-80.556305,153.30273,
29943,153.2584,-174.77708,-80.53271,153.2584,
29945,153.21994,-174.7779,-80.516754,153.21994,
29954,153.18193,-174.7788,-80.50449,153.18193,
29965,153.14917,-174.78078,-80.49658,153.14917,
29976,153.13416,-174.78528,-80.491615,153.13416,
29988,153.13036,-174.79092,-80.46964,153.13036,
30000,153.13753,-174.79941,-80.45616,153.13753,
30013,153.14592,-174.80888,-80.450516,153.14592,
30024,153.15764,-174.82143,-80.44983,153.15764,
30034,153.17963,-174.83473,-80.44727,153.17963,
30037,153.20885,-174.84929,-80.441574,153.20885,
30046,153.24478,-174.86598,-80.43181,153.24478,
30056,153.2801,-174.88321,-80.4177,153.2801,
30068,153.30779,-174.9001,-80.39874,153.30779,
30079,153.31927,-174.91534,-80.37484,153.31927,
30093,153.32074,-174.92915,-80.34492,153.32074,
30106,153.30447,-174.938,-80.32375,153.30447,
30121,153.28516,-174.94841,-80.2943,153.28516,
30124,153.27168,-174.95833,-80.257866,153.27168,
30133,153.25067,-174.97049,-80.21623,153.25067,
30134,153.22713,-174.98204,-80.17368,153.22713,
30145,153.20103,-174.99301,-80.12932,153.20103,
30155,153.18199,-175.00537,-80.086655,153.18199,
30167,153.17747,-175.0203,-80.04519,153.17747,
30189,153.18967,-175.0382,-80.00411,153.18967,
30190,153.20097,-175.05489,-79.96487,153.20097,
30192,153.22226,-175.07243,-79.917694,153.22226,
30201,153.24738,-175.09073,-79.872826,153.24738,
30212,153.277,-175.10973,-79.82892,153.277,
30223,153.30606,-175.12877,-79.78796,153.30606,
30235,153.3356,-175.14723,-79.74672,153.3356,
30247,153.36743,-175.16725,-79.70556,153.36743,
30256,153.40517,-175.18933,-79.66578,153.40517,
30258,153.44281,-175.2104,-79.62753,153.44281,
30268,153.47766,-175.23068,-79.59034,153.47766,
30280,153.51022,-175.24976,-79.55548,153.51022,
30291,153.53625,-175.2677,-79.52331,153.53625,
30302,153.55885,-175.28711,-79.49314,153.55885,
30313,153.57391,-175.30536,-79.46338,153.57391,
30324,153.59067,-175.32487,-79.435425,153.59067,
30335,153.61032,-175.34702,-79.40869,153.61032,
30336,153.63152,-175.37025,-79.38659,153.63152,
30349,153.652,-175.39244,-79.36803,153.652,
30360,153.6735,-175.41524,-79.34984,153.6735,
30372,153.70876,-175.44054,-79.332375,153.70876,
30382,153.74892,-175.46594,-79.31951,153.74892,
30394,153.79503,-175.49318,-79.31154,153.79503,
30406,153.84315,-175.51945,-79.30456,153.84315,
30414,153.89114,-175.54512,-79.29816,153.89114,
30418,153.93735,-175.56935,-79.293076,153.93735,
30428,153.98381,-175.59328,-79.28912,153.98381,
30438,154.03058,-175.61674,-79.28539,154.03058,
30451,154.08073,-175.64096,-79.279655,154.08073,
30461,154.1371,-175.66591,-79.27513,154.1371,
30474,154.1906,-175.69174,-79.271736,154.1906,
30485,154.2378,-175.71652,-79.27476,154.2378,
30494,154.2845,-175.7421,-79.27682,154.2845,
30500,154.3346,-175.76688,-79.2775,154.3346,
30507,154.38449,-175.79132,-79.27796,154.38449,
30519,154.43738,-175.81587,-79.278694,154.43738,
30530,154.48636,-175.83891,-79.28116,154.48636,
30540,154.53915,-175.86378,-79.28591,154.53915,
30553,154.59314,-175.88927,-79.29229,154.59314,
30564,154.64713,-175.91406,-79.298744,154.64713,
30573,154.70721,-175.9395,-79.30557,154.70721,
30576,154.7672,-175.96548,-79.31263,154.7672,
30586,154.8317,-175.99298,-79.32025,154.8317,
30597,154.88748,-176.01863,-79.32696,154.88748,
30609,154.93257,-176.04184,-79.3325,154.93257,
30619,154.96782,-176.06436,-79.33871,154.96782,
30631,154.99857,-176.08524,-79.34453,154.99857,
30642,155.03435,-176.10733,-79.34983,155.03435,
30652,155.07083,-176.12971,-79.3536,155.07083,
30654,155.11462,-176.15297,-79.35469,155.11462,
30663,155.1644,-176.17769,-79.35401,155.1644,
30696,155.26735,-176.23038,-79.3689,155.26735,
30698,155.30821,-176.25334,-79.38111,155.30821,
30713,155.34703,-176.27562,-79.39643,155.34703,
30723,155.3946,-176.29932,-79.41183,155.3946,
30732,155.44936,-176.32423,-79.426704,155.44936,
30735,155.50177,-176.34918,-79.44186,155.50177,
30742,155.54918,-176.37308,-79.45581,155.54918,
30752,155.58875,-176.39441,-79.468765,155.58875,
30763,155.62552,-176.4152,-79.480644,155.62552,
30775,155.65305,-176.43413,-79.49272,155.65305,
30785,155.6713,-176.45174,-79.503845,155.6713,
30798,155.69017,-176.46997,-79.51538,155.69017,
30807,155.70108,-176.48737,-79.52062,155.70108,
30810,155.7004,-176.50385,-79.53077,155.7004,
30820,155.69281,-176.51802,-79.53896,155.69281,
30832,155.67732,-176.53084,-79.54614,155.67732,
30843,155.65514,-176.54245,-79.55305,155.65514,
30855,155.62872,-176.5522,-79.55898,155.62872,
30866,155.60085,-176.56319,-79.565994,155.60085,
30879,155.57663,-176.5766,-79.57503,155.57663,
30888,155.55902,-176.59297,-79.586235,155.55902,
30891,155.55455,-176.61235,-79.60089,155.55455,
30901,155.5561,-176.63269,-79.61831,155.5561,
30914,155.55804,-176.65125,-79.639435,155.55804,
30924,155.55826,-176.66861,-79.66749,155.55826,
30935,155.55649,-176.68475,-79.69875,155.55649,
30945,155.5521,-176.70033,-79.73196,155.5521,
30957,155.54846,-176.7164,-79.76639,155.54846,
30967,155.5466,-176.7324,-79.800575,155.5466,
30970,155.55537,-176.74976,-79.83363,155.55537,
30979,155.56325,-176.76715,-79.86655,155.56325,
30992,155.56006,-176.78433,-79.90177,155.56006,
31001,155.55006,-176.80031,-79.937225,155.55006,
31014,155.52592,-176.81589,-79.97327,155.52592,
31024,155.49889,-176.83118,-80.008934,155.49889,
31037,155.47218,-176.84506,-80.04354,155.47218,
31045,155.44075,-176.85895,-80.07627,155.44075,
31049,155.40219,-176.8697,-80.10861,155.40219,
31058,155.36359,-176.87968,-80.14109,155.36359,
31069,155.3329,-176.89113,-80.1721,155.3329,
31080,155.31754,-176.90498,-80.20309,155.31754,
31091,155.31888,-176.92181,-80.23401,155.31888,
31103,155.34082,-176.9409,-80.26406,155.34082,
31115,155.36174,-176.95874,-80.29382,155.36174,
31124,155.39584,-176.97646,-80.32245,155.39584,
31126,155.44063,-176.99376,-80.35013,155.44063,
31138,155.49461,-177.0085,-80.37734,155.49461,
31149,155.56729,-177.02744,-80.40652,155.56729,
31159,155.65683,-177.04622,-80.43305,155.65683,
31172,155.74866,-177.06143,-80.45665,155.74866,
31204,155.89966,-177.08333,-80.50099,155.89966,
31205,156.02148,-177.09164,-80.53762,156.02148,
31215,156.09138,-177.09564,-80.55874,156.09138,
31225,156.16054,-177.09901,-80.57879,156.16054,
31236,156.22845,-177.10071,-80.5984,156.22845,
31248,156.29182,-177.10094,-80.617134,156.29182,
31260,156.34972,-177.09938,-80.633865,156.34972,
31269,156.40541,-177.09715,-80.649254,156.40541,
31273,156.45439,-177.09323,-80.663704,156.45439,
31282,156.49092,-177.08699,-80.67577,156.49092,
31293,156.51683,-177.07927,-80.68668,156.51683,
31304,156.52817,-177.06921,-80.698006,156.52817,
31315,156.52873,-177.05898,-80.71059,156.52873,
31326,156.51692,-177.04675,-80.72146,156.51692,
31337,156.49474,-177.03352,-80.729195,156.49474,
31347,156.45985,-177.01726,-80.73327,156.45985,
31349,156.41695,-176.99974,-80.73739,156.41695,
31360,156.37576,-176.9854,-80.75458,156.37576,
31372,156.34167,-176.97298,-80.77611,156.34167,
31383,156.31331,-176.96092,-80.799805,156.31331,
31393,156.28963,-176.9493,-80.82788,156.28963,
31407,156.28328,-176.94073,-80.8294,156.28328,
31418,156.27997,-176.93459,-80.84036,156.27997,
31427,156.2895,-176.92929,-80.86103,156.2895,
31430,156.30606,-176.92372,-80.890884,156.30606,
31440,156.3209,-176.91609,-80.92957,156.3209,
31452,156.32979,-176.907,-80.96815,156.32979,
31462,156.32967,-176.8957,-81.00455,156.32967,
31475,156.31909,-176.88283,-81.03611,156.31909,
31485,156.30797,-176.8697,-81.0631,156.30797,
31497,156.28603,-176.85526,-81.0844,156.28603,
31506,156.2561,-176.83936,-81.09921,156.2561,
31509,156.21811,-176.82271,-81.10762,156.21811,
31519,156.16806,-176.80386,-81.11142,156.16806,
31530,156.10872,-176.781,-81.11515,156.10872,
31541,156.03944,-176.75684,-81.114136,156.03944,
31554,155.96512,-176.73505,-81.10881,155.96512,
31564,155.88098,-176.71257,-81.10368,155.88098,
31576,155.79694,-176.69083,-81.09884,155.79694,
31585,155.71947,-176.67075,-81.09434,155.71947,
31587,155.64114,-176.65158,-81.09025,155.64114,
31599,155.5557,-176.63269,-81.093254,155.5557,
31610,155.462,-176.6126,-81.10018,155.462,
31620,155.3711,-176.59439,-81.11111,155.3711,
31634,155.28886,-176.5779,-81.125305,155.28886,
31644,155.20998,-176.55904,-81.12375,155.20998,
31655,155.14249,-176.54564,-81.13104,155.14249,
31664,155.10126,-176.53998,-81.14226,155.10126,
31667,155.0927,-176.52925,-81.167946,155.0927,
31678,155.11206,-176.5219,-81.19579,155.11206,
31704,155.14886,-176.51733,-81.22603,155.14886,
31705,155.18233,-176.51181,-81.25094,155.18233,
31711,155.19849,-176.50452,-81.283844,155.19849,
31728,155.18938,-176.4928,-81.31427,155.18938,
31743,155.16675,-176.47807,-81.3434,155.16675,
31747,155.15604,-176.46466,-81.370155,155.15604,
31749,155.1669,-176.45393,-81.39647,155.1669,
31754,155.18697,-176.44464,-81.42232,155.18697,
31765,155.19522,-176.43236,-81.44731,155.19522,
31776,155.18172,-176.41678,-81.47118,155.18172,
31787,155.15775,-176.40028,-81.494125,155.15775,
31799,155.14532,-176.38577,-81.51657,155.14532,
31810,155.12851,-176.36784,-81.52463,155.12851,
31820,155.10995,-176.34871,-81.52557,155.10995,
31821,155.09027,-176.32877,-81.522194,155.09027,
31832,155.05502,-176.30943,-81.53482,155.05502,
31844,155.01651,-176.28883,-81.54222,155.01651,
31854,154.97865,-176.26686,-81.535225,154.97865,
31865,154.93784,-176.2426,-81.51873,154.93784,
31876,154.89421,-176.21794,-81.49812,154.89421,
31889,154.84064,-176.19283,-81.47763,154.84064,
31900,154.7727,-176.16602,-81.45818,154.7727,
31902,154.70224,-176.1382,-81.439575,154.70224,
31913,154.62608,-176.11043,-81.4206,154.62608,
31923,154.53773,-176.07922,-81.39734,154.53773,
31936,154.4363,-176.04628,-81.37521,154.4363,
31947,154.3304,-176.01521,-81.35525,154.3304,
31959,154.22273,-175.98505,-81.339485,154.22273,
31970,154.11992,-175.95557,-81.323074,154.11992,
31979,154.01733,-175.92618,-81.30682,154.01733,
31982,153.91055,-175.89647,-81.291626,153.91055,
31992,153.79843,-175.86563,-81.278114,153.79843,
32003,153.68167,-175.83504,-81.26673,153.68167,
32016,153.56615,-175.80405,-81.2547,153.56615,
32026,153.47234,-175.77635,-81.24255,153.47234,
32037,153.39821,-175.75276,-81.230865,153.39821,
32049,153.33447,-175.7297,-81.21908,153.33447,
32058,153.2689,-175.70494,-81.21509,153.2689,
32061,153.19331,-175.678,-81.211716,153.19331,
32071,153.12247,-175.65262,-81.20749,153.12247,
